2021-11-17 04:47:35,657 | 3787 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-11-17 04:47:49,695 | 3787 | tracing_of_pipeline.analyzer, analyze, 217 | DEBUG | Analyzing 3... analyze packet (count=6, target=<Msg captured_interface=s1-eth1, sniff_timestamp=1637124464.7535996, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>)
2021-11-17 04:47:49,696 | 3787 | tracing_of_pipeline.analyzer, analyze, 224 | DEBUG | Analyzing 3.1... get flowtable (count=6, flow table=<FlowTables(datapath=0, timestamp=1637124460.444377, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>)
2021-11-17 04:47:49,696 | 3787 | tracing_of_pipeline.analyzer, BFS, 383 | DEBUG | Analyzing 4... start BFS (count=6)
2021-11-17 04:47:49,697 | 3787 | tracing_of_pipeline.analyzer, BFS, 390 | DEBUG | Analyzing 4.1... processing msg (count=6, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1637124464.7535996, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)
2021-11-17 04:47:49,698 | 3787 | tracing_of_pipeline.analyzer, BFS, 402 | DEBUG | Analyzing 4.1... dst_node is FlowTables (count=6)
2021-11-17 04:47:49,700 | 3787 | tracing_of_pipeline.analyzer, BFS, 410 | DEBUG | Analyzing 4.2... After applied pipeline (count=6, out_ports_to_msg=[('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1637124464.7535996, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)])
2021-11-17 04:47:49,700 | 3787 | tracing_of_pipeline.analyzer, BFS, 428 | DEBUG | Analyzing 4.3... get next of dst_node (count=6, next_switch=controller)
2021-11-17 04:47:49,701 | 3787 | tracing_of_pipeline.analyzer, BFS, 473 | DEBUG | Analyzing 4.4... next switch is controller. Therefore trace is finished. (count=6, next_switch=controller)
2021-11-17 04:47:49,702 | 3787 | tracing_of_pipeline.analyzer, analyze, 231 | DEBUG | Analyzing 5.1... After BFS (count=6, trace=0x00000806 : (h1, s1)(s1, controller))
2021-11-17 04:47:49,703 | 3787 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1637124464.7535996 : 0x00000806 : (h1, s1)(s1, controller)
2021-11-17 04:47:49,704 | 3787 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637124464.7535996, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637124464.7913315, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3> have different eth_dst. (self:ff:ff:ff:ff:ff:ff, other:ca:e5:4d:48:8a:84)
2021-11-17 04:47:49,704 | 3787 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637124464.7535996, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637124464.8752944, pkt=<ICMP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3> have different eth_dst. (self:ff:ff:ff:ff:ff:ff, other:f6:a0:6f:2f:d9:e7)
2021-11-17 04:47:49,705 | 3787 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637124464.7535996, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637124464.819499, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> have different eth_dst. (self:ff:ff:ff:ff:ff:ff, other:ca:e5:4d:48:8a:84)
2021-11-17 04:47:49,705 | 3787 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637124464.7535996, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637124464.8195114, pkt=<ICMP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> have different eth_dst. (self:ff:ff:ff:ff:ff:ff, other:f6:a0:6f:2f:d9:e7)
2021-11-17 04:47:49,706 | 3787 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637124464.7535996, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637124464.7913315, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3> have different eth_dst. (self:ff:ff:ff:ff:ff:ff, other:ca:e5:4d:48:8a:84)
2021-11-17 04:47:49,706 | 3787 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637124464.7535996, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637124464.8752944, pkt=<ICMP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3> have different eth_dst. (self:ff:ff:ff:ff:ff:ff, other:f6:a0:6f:2f:d9:e7)
2021-11-17 04:47:49,707 | 3787 | tracing_of_pipeline.analyzer, analyze, 237 | DEBUG | Analyzing 5.2... Trace is finish. (count=6, trace=0x00000806 : (h1, s1)(s1, controller))
2021-11-17 04:47:49,707 | 3787 | tracing_of_pipeline.analyzer, analyze, 217 | DEBUG | Analyzing 3... analyze packet (count=6, target=<Msg captured_interface=s1-eth1, sniff_timestamp=1637124464.8195114, pkt=<ICMP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>)
2021-11-17 04:47:49,708 | 3787 | tracing_of_pipeline.analyzer, analyze, 224 | DEBUG | Analyzing 3.1... get flowtable (count=6, flow table=<FlowTables(datapath=0, timestamp=1637124460.444377, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>)
2021-11-17 04:47:49,708 | 3787 | tracing_of_pipeline.analyzer, BFS, 383 | DEBUG | Analyzing 4... start BFS (count=6)
2021-11-17 04:47:49,709 | 3787 | tracing_of_pipeline.analyzer, BFS, 390 | DEBUG | Analyzing 4.1... processing msg (count=6, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1637124464.8195114, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)
2021-11-17 04:47:49,710 | 3787 | tracing_of_pipeline.analyzer, BFS, 402 | DEBUG | Analyzing 4.1... dst_node is FlowTables (count=6)
2021-11-17 04:47:49,713 | 3787 | tracing_of_pipeline.analyzer, BFS, 410 | DEBUG | Analyzing 4.2... After applied pipeline (count=6, out_ports_to_msg=[('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1637124464.8195114, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)])
2021-11-17 04:47:49,713 | 3787 | tracing_of_pipeline.analyzer, BFS, 428 | DEBUG | Analyzing 4.3... get next of dst_node (count=6, next_switch=controller)
2021-11-17 04:47:49,714 | 3787 | tracing_of_pipeline.analyzer, BFS, 473 | DEBUG | Analyzing 4.4... next switch is controller. Therefore trace is finished. (count=6, next_switch=controller)
2021-11-17 04:47:49,716 | 3787 | tracing_of_pipeline.analyzer, analyze, 231 | DEBUG | Analyzing 5.1... After BFS (count=6, trace=0x00000800 : (h1, s1)(s1, controller))
2021-11-17 04:47:49,716 | 3787 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1637124464.8195114 : 0x00000800 : (h1, s1)(s1, controller)
2021-11-17 04:47:49,716 | 3787 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637124464.8195114, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637124464.819499, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> have different eth_dst. (self:f6:a0:6f:2f:d9:e7, other:ca:e5:4d:48:8a:84)
2021-11-17 04:47:49,717 | 3787 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637124464.819499, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637124464.8195114, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> have different eth_dst. (self:ca:e5:4d:48:8a:84, other:f6:a0:6f:2f:d9:e7)
2021-11-17 04:47:49,717 | 3787 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637124464.8195114, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637124464.7912922, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3> have different eth_dst. (self:f6:a0:6f:2f:d9:e7, other:ff:ff:ff:ff:ff:ff)
2021-11-17 04:47:49,718 | 3787 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637124464.8195114, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637124464.7913315, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3> have different eth_dst. (self:f6:a0:6f:2f:d9:e7, other:ca:e5:4d:48:8a:84)
2021-11-17 04:47:49,718 | 3787 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637124464.8195114, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637124464.819499, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> have different eth_dst. (self:f6:a0:6f:2f:d9:e7, other:ca:e5:4d:48:8a:84)
2021-11-17 04:47:49,719 | 3787 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637124464.8195114, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637124464.7912922, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3> have different eth_dst. (self:f6:a0:6f:2f:d9:e7, other:ff:ff:ff:ff:ff:ff)
2021-11-17 04:47:49,719 | 3787 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637124464.8195114, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637124464.7913315, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3> have different eth_dst. (self:f6:a0:6f:2f:d9:e7, other:ca:e5:4d:48:8a:84)
2021-11-17 04:47:49,720 | 3787 | tracing_of_pipeline.analyzer, analyze, 237 | DEBUG | Analyzing 5.2... Trace is finish. (count=6, trace=0x00000800 : (h1, s1)(s1, controller))
2021-11-17 04:47:49,720 | 3787 | tracing_of_pipeline.analyzer, analyze, 249 | WARNING | No packet in edge l1
2021-11-17 04:47:49,720 | 3787 | tracing_of_pipeline.analyzer, analyze, 249 | WARNING | No packet in edge l3
2021-11-17 04:47:49,721 | 3787 | tracing_of_pipeline.analyzer, analyze, 217 | DEBUG | Analyzing 3... analyze packet (count=6, target=<Msg captured_interface=s1-eth3, sniff_timestamp=1637124464.7912922, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3>)
2021-11-17 04:47:49,721 | 3787 | tracing_of_pipeline.analyzer, analyze, 224 | DEBUG | Analyzing 3.1... get flowtable (count=6, flow table=<FlowTables(datapath=0, timestamp=1637124460.444377, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>)
2021-11-17 04:47:49,721 | 3787 | tracing_of_pipeline.analyzer, BFS, 383 | DEBUG | Analyzing 4... start BFS (count=6)
2021-11-17 04:47:49,722 | 3787 | tracing_of_pipeline.analyzer, BFS, 390 | DEBUG | Analyzing 4.1... processing msg (count=6, msg=<Msg captured_interface=s1-eth3, sniff_timestamp=1637124464.7912922, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3>)
2021-11-17 04:47:49,723 | 3787 | tracing_of_pipeline.analyzer, BFS, 402 | DEBUG | Analyzing 4.1... dst_node is FlowTables (count=6)
2021-11-17 04:47:49,725 | 3787 | tracing_of_pipeline.analyzer, BFS, 410 | DEBUG | Analyzing 4.2... After applied pipeline (count=6, out_ports_to_msg=[('65535', <Msg captured_interface=s1-eth3, sniff_timestamp=1637124464.7912922, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3>)])
2021-11-17 04:47:49,725 | 3787 | tracing_of_pipeline.analyzer, BFS, 428 | DEBUG | Analyzing 4.3... get next of dst_node (count=6, next_switch=controller)
2021-11-17 04:47:49,726 | 3787 | tracing_of_pipeline.analyzer, BFS, 473 | DEBUG | Analyzing 4.4... next switch is controller. Therefore trace is finished. (count=6, next_switch=controller)
2021-11-17 04:47:49,727 | 3787 | tracing_of_pipeline.analyzer, analyze, 231 | DEBUG | Analyzing 5.1... After BFS (count=6, trace=0x00000806 : (h3, s1)(s1, controller))
2021-11-17 04:47:49,728 | 3787 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1637124464.7912922 : 0x00000806 : (h3, s1)(s1, controller)
2021-11-17 04:47:49,728 | 3787 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637124464.7912922, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> and packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637124464.819499, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> have different eth_dst. (self:ff:ff:ff:ff:ff:ff, other:ca:e5:4d:48:8a:84)
2021-11-17 04:47:49,729 | 3787 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637124464.7912922, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> and packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637124464.819499, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> have different eth_dst. (self:ff:ff:ff:ff:ff:ff, other:ca:e5:4d:48:8a:84)
2021-11-17 04:47:49,729 | 3787 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637124464.7912922, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> and packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637124464.7913315, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3> have different eth_dst. (self:ff:ff:ff:ff:ff:ff, other:ca:e5:4d:48:8a:84)
2021-11-17 04:47:49,730 | 3787 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637124464.7912922, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> and packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637124464.8752944, pkt=<ICMP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3> have different eth_dst. (self:ff:ff:ff:ff:ff:ff, other:f6:a0:6f:2f:d9:e7)
2021-11-17 04:47:49,730 | 3787 | tracing_of_pipeline.analyzer, analyze, 237 | DEBUG | Analyzing 5.2... Trace is finish. (count=6, trace=0x00000806 : (h3, s1)(s1, controller))
2021-11-17 04:47:49,730 | 3787 | tracing_of_pipeline.analyzer, analyze, 217 | DEBUG | Analyzing 3... analyze packet (count=6, target=<Msg captured_interface=s1-eth3, sniff_timestamp=1637124464.8752944, pkt=<ICMP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3>)
2021-11-17 04:47:49,731 | 3787 | tracing_of_pipeline.analyzer, analyze, 224 | DEBUG | Analyzing 3.1... get flowtable (count=6, flow table=<FlowTables(datapath=0, timestamp=1637124460.444377, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>)
2021-11-17 04:47:49,731 | 3787 | tracing_of_pipeline.analyzer, BFS, 383 | DEBUG | Analyzing 4... start BFS (count=6)
2021-11-17 04:47:49,731 | 3787 | tracing_of_pipeline.analyzer, BFS, 390 | DEBUG | Analyzing 4.1... processing msg (count=6, msg=<Msg captured_interface=s1-eth3, sniff_timestamp=1637124464.8752944, pkt=<ICMP_RAW Packet>, in_port=3, in_phy_port=s1-eth3>)
2021-11-17 04:47:49,733 | 3787 | tracing_of_pipeline.analyzer, BFS, 402 | DEBUG | Analyzing 4.1... dst_node is FlowTables (count=6)
2021-11-17 04:47:49,735 | 3787 | tracing_of_pipeline.analyzer, BFS, 410 | DEBUG | Analyzing 4.2... After applied pipeline (count=6, out_ports_to_msg=[('65535', <Msg captured_interface=s1-eth3, sniff_timestamp=1637124464.8752944, pkt=<ICMP_RAW Packet>, in_port=3, in_phy_port=s1-eth3>)])
2021-11-17 04:47:49,736 | 3787 | tracing_of_pipeline.analyzer, BFS, 428 | DEBUG | Analyzing 4.3... get next of dst_node (count=6, next_switch=controller)
2021-11-17 04:47:49,736 | 3787 | tracing_of_pipeline.analyzer, BFS, 473 | DEBUG | Analyzing 4.4... next switch is controller. Therefore trace is finished. (count=6, next_switch=controller)
2021-11-17 04:47:49,738 | 3787 | tracing_of_pipeline.analyzer, analyze, 231 | DEBUG | Analyzing 5.1... After BFS (count=6, trace=0x00000800 : (h3, s1)(s1, controller))
2021-11-17 04:47:49,739 | 3787 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1637124464.8752944 : 0x00000800 : (h3, s1)(s1, controller)
2021-11-17 04:47:49,739 | 3787 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637124464.8752944, pkt=<ICMP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> and packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637124464.819499, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> have different eth_dst. (self:f6:a0:6f:2f:d9:e7, other:ca:e5:4d:48:8a:84)
2021-11-17 04:47:49,740 | 3787 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637124464.8752944, pkt=<ICMP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> and packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637124464.7913315, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3> have different eth_dst. (self:f6:a0:6f:2f:d9:e7, other:ca:e5:4d:48:8a:84)
2021-11-17 04:47:49,741 | 3787 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637124464.7913315, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3> and packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637124464.8752944, pkt=<ICMP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> have different eth_dst. (self:ca:e5:4d:48:8a:84, other:f6:a0:6f:2f:d9:e7)
2021-11-17 04:47:49,742 | 3787 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637124464.8752944, pkt=<ICMP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> and packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637124464.819499, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> have different eth_dst. (self:f6:a0:6f:2f:d9:e7, other:ca:e5:4d:48:8a:84)
2021-11-17 04:47:49,742 | 3787 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637124464.8752944, pkt=<ICMP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> and packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637124464.7913315, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3> have different eth_dst. (self:f6:a0:6f:2f:d9:e7, other:ca:e5:4d:48:8a:84)
2021-11-17 04:47:49,743 | 3787 | tracing_of_pipeline.analyzer, analyze, 237 | DEBUG | Analyzing 5.2... Trace is finish. (count=6, trace=0x00000800 : (h3, s1)(s1, controller))
2021-11-17 04:47:50,415 | 3961 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-17 04:47:50,432 | 3964 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-17 04:47:51,408 | 3961 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-17 04:47:51,433 | 3964 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-17 04:47:51,670 | 3787 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s1-eth1': [<Msg captured_interface=s1-eth1, sniff_timestamp=1637124470.0622153, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>], 's1-eth3': [<Msg captured_interface=s1-eth3, sniff_timestamp=1637124464.8753295, pkt=<ICMP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3>, <Msg captured_interface=s1-eth3, sniff_timestamp=1637124470.061959, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3>]})
2021-11-17 04:47:51,671 | 3787 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s1-eth1': [<Msg captured_interface=s1-eth1, sniff_timestamp=1637124470.0622153, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>], 's1-eth3': [<Msg captured_interface=s1-eth3, sniff_timestamp=1637124464.8753295, pkt=<ICMP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3>, <Msg captured_interface=s1-eth3, sniff_timestamp=1637124470.061959, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3>]})
2021-11-17 04:47:51,672 | 3787 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 598 | DEBUG | tmp_p = [], s_dpip = 1
2021-11-17 04:47:51,672 | 3787 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 598 | DEBUG | tmp_p = [], s_dpip = 2
2021-11-17 04:47:51,673 | 3787 | tracing_of_pipeline.analyzer, _polling, 551 | DEBUG | polled repository (start_time=1637124455.667959, until=7) values = {'l2': [<Msg captured_interface=s1-eth1, sniff_timestamp=1637124464.819499, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1637124464.8754168, pkt=<ICMP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>], 'l1': [], 'l3': [], 'l4': [<Msg captured_interface=s1-eth3, sniff_timestamp=1637124464.7913315, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3>, <Msg captured_interface=s1-eth3, sniff_timestamp=1637124464.8753295, pkt=<ICMP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3>]} {'s1': [<src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f364ac26820>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f364ac26f40>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f364ac26f70>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f364ac2b040>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f364ac2b1c0>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f364ac2b2b0>], 's2': [<src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f364ac2b2e0>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f364ac2b1f0>]}
2021-11-17 04:47:51,674 | 3787 | tracing_of_pipeline.analyzer, analyze, 196 | DEBUG | Analyzing 1... polled repository (count=7)
2021-11-17 04:47:51,675 | 3787 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=7, target=<src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f364ac26f40>)
2021-11-17 04:47:51,675 | 3787 | tracing_of_pipeline.analyzer, _analyze_packet_out, 267 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=7, out_ports=[(<PortNo.OFPP_FLOOD: 4294967291>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f364ac26f40>)])
2021-11-17 04:47:51,676 | 3787 | tracing_of_pipeline.analyzer, _analyze_packet_out, 274 | DEBUG | Analyzing 2.2... get packer msg (count=7, packer msg=[(<PortNo.OFPP_FLOOD: 4294967291>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f364ac26f40>)])
2021-11-17 04:47:51,676 | 3787 | tracing_of_pipeline.analyzer, _analyze_packet_out, 297 | DEBUG | Analyzing 2.3... get packet (count=7, packet=None)
2021-11-17 04:47:51,677 | 3787 | tracing_of_pipeline.analyzer, _analyze_packet_out, 351 | DEBUG | Analyzing 2.3... cannot pop pakcet (count=7 next_edge=l1 m=<src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f364ac26f40>)
2021-11-17 04:47:51,677 | 3787 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=7, target=<src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f364ac2b040>)
2021-11-17 04:47:51,678 | 3787 | tracing_of_pipeline.analyzer, _analyze_packet_out, 267 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=7, out_ports=[(1, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f364ac2b040>)])
2021-11-17 04:47:51,678 | 3787 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=7, target=<src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f364ac2b2b0>)
2021-11-17 04:47:51,679 | 3787 | tracing_of_pipeline.analyzer, _analyze_packet_out, 267 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=7, out_ports=[(3, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f364ac2b2b0>)])
2021-11-17 04:47:51,680 | 3787 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=7, target=<src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f364ac2b1f0>)
2021-11-17 04:47:51,680 | 3787 | tracing_of_pipeline.analyzer, _analyze_packet_out, 267 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=7, out_ports=[(<PortNo.OFPP_FLOOD: 4294967291>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f364ac2b1f0>)])
2021-11-17 04:47:51,681 | 3787 | tracing_of_pipeline.analyzer, _analyze_packet_out, 274 | DEBUG | Analyzing 2.2... get packer msg (count=7, packer msg=[(<PortNo.OFPP_FLOOD: 4294967291>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f364ac2b1f0>)])
