2021-10-29 06:11:07,671 | 3114 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-29 06:11:25,611 | 3292 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-29 06:11:25,622 | 3292 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635487885.61801 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=4.136s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=2,dl_src=ee:66:89:63:db:8f,dl_dst=d2:8c:08:3c:03:0f actions=output:1', ' cookie=0x0, duration=4.105s, table=0, n_packets=0, n_bytes=0, priority=1,in_port=1,dl_src=d2:8c:08:3c:03:0f,dl_dst=ee:66:89:63:db:8f actions=output:2', ' cookie=0x0, duration=10.189s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-29 06:11:25,624 | 3292 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635487885.61801 : <FlowTables(datapath=0, timestamp=1635487885.61801, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ee:66:89:63:db:8f/None>, <dl_dst, d2:8c:08:3c:03:0f/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, d2:8c:08:3c:03:0f/None>, <dl_dst, ee:66:89:63:db:8f/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-29 06:11:25,695 | 3114 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s1-eth2': [], 's2-eth2': [], 's1-eth1': []})
2021-10-29 06:11:25,696 | 3114 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 475 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-29 06:11:25,697 | 3114 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 475 | DEBUG | tmp_p = [], s_dpip = 2
2021-10-29 06:11:25,698 | 3114 | tracing_of_pipeline.analyzer, _polling, 436 | DEBUG | polled repository (start_time=1635487867.695203, until=8) values = {'l2': [<Msg captured_interface=s1-eth1, sniff_timestamp=1635487881.5004091, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1635487881.442865, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s2-eth1>, <Msg captured_interface=s1-eth2, sniff_timestamp=1635487881.485668, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1635487881.5046568, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': [<Msg captured_interface=s2-eth2, sniff_timestamp=1635487881.4721835, pkt=<ARP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>], 'l4': []} {} {'s1': [<src.ofproto.msg.MsgForOFMsg object at 0x7f68541a2cd0>], 's2': [<src.ofproto.msg.MsgForOFMsg object at 0x7f68541a2d60>, <src.ofproto.msg.MsgForOFMsg object at 0x7f68541a2dc0>]}
2021-10-29 06:11:25,698 | 3114 | tracing_of_pipeline.analyzer, _analyze_packet_out, 192 | DEBUG | I will processing packetout(<src.ofproto.msg.MsgForOFMsg object at 0x7f68541a2cd0>)
2021-10-29 06:11:25,699 | 3114 | tracing_of_pipeline.analyzer, _analyze_packet_out, 206 | DEBUG | packet out's in_port 1
2021-10-29 06:11:25,700 | 3114 | tracing_of_pipeline.analyzer, BFS, 299 | DEBUG | processing msg <Msg captured_interface=s1-eth2, sniff_timestamp=1635487881.442865, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s2-eth1>
2021-10-29 06:11:25,701 | 3114 | tracing_of_pipeline.pipeline, apply_pipeline, 52 | DEBUG | msg<Msg captured_interface=s1-eth2, sniff_timestamp=1635487881.442865, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s2-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1635487875.615625, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-29 06:11:25,702 | 3114 | tracing_of_pipeline.pipeline, apply_pipeline, 68 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1635487881.442865, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s2-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f685417a550> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth2, sniff_timestamp=1635487881.442865, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s2-eth1> is applied 
2021-10-29 06:11:25,703 | 3114 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth2, sniff_timestamp=1635487881.442865, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s2-eth1>)]
2021-10-29 06:11:25,704 | 3114 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1635487881.4426 : 2054 : (controller, s1)(s1, s2)(s2, controller)
2021-10-29 06:11:25,705 | 3114 | tracing_of_pipeline.analyzer, _analyze_packet_out, 192 | DEBUG | I will processing packetout(<src.ofproto.msg.MsgForOFMsg object at 0x7f68541a2d60>)
2021-10-29 06:11:25,705 | 3114 | tracing_of_pipeline.analyzer, _analyze_packet_out, 206 | DEBUG | packet out's in_port 1
2021-10-29 06:11:25,706 | 3114 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1635487881.471943 : 2054 : (controller, s2)(s2, h2)
2021-10-29 06:11:25,706 | 3114 | tracing_of_pipeline.analyzer, BFS, 299 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1635487881.5004091, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-10-29 06:11:25,708 | 3114 | tracing_of_pipeline.pipeline, apply_pipeline, 52 | DEBUG | msg<Msg captured_interface=s1-eth1, sniff_timestamp=1635487881.5004091, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1635487875.593859, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-29 06:11:25,709 | 3114 | tracing_of_pipeline.pipeline, apply_pipeline, 68 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1635487881.5004091, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f685417c3d0> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth1, sniff_timestamp=1635487881.5004091, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> is applied 
2021-10-29 06:11:25,710 | 3114 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1635487881.5004091, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-10-29 06:11:25,711 | 3114 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1635487881.5004091 : 0x00000806 : (h1, s1)(s1, controller)
2021-10-29 06:11:25,712 | 3114 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-29 06:11:25,713 | 3114 | tracing_of_pipeline.analyzer, BFS, 299 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1635487881.4721835, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-10-29 06:11:25,714 | 3114 | tracing_of_pipeline.pipeline, apply_pipeline, 52 | DEBUG | msg<Msg captured_interface=s2-eth2, sniff_timestamp=1635487881.4721835, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1635487875.615625, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-29 06:11:25,715 | 3114 | tracing_of_pipeline.pipeline, apply_pipeline, 68 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1635487881.4721835, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f6857e82a60> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s2-eth2, sniff_timestamp=1635487881.4721835, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> is applied 
2021-10-29 06:11:25,716 | 3114 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1635487881.4721835, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-10-29 06:11:25,717 | 3114 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1635487881.4721835 : 0x00000806 : (h2, s2)(s2, controller)
2021-10-29 06:11:25,718 | 3114 | tracing_of_pipeline.analyzer, analyze, 178 | WARNING | No packet in edge l4
2021-10-29 06:11:26,584 | 3288 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-29 06:11:26,597 | 3288 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635487886.591177 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=5.097s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=ee:66:89:63:db:8f,dl_dst=d2:8c:08:3c:03:0f actions=output:1', ' cookie=0x0, duration=5.091s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=d2:8c:08:3c:03:0f,dl_dst=ee:66:89:63:db:8f actions=output:2', ' cookie=0x0, duration=11.155s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-29 06:11:26,598 | 3288 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635487886.591177 : <FlowTables(datapath=0, timestamp=1635487886.591177, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ee:66:89:63:db:8f/None>, <dl_dst, d2:8c:08:3c:03:0f/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, d2:8c:08:3c:03:0f/None>, <dl_dst, ee:66:89:63:db:8f/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-29 06:11:26,611 | 3292 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-29 06:11:26,625 | 3292 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635487886.619712 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=5.138s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=ee:66:89:63:db:8f,dl_dst=d2:8c:08:3c:03:0f actions=output:1', ' cookie=0x0, duration=5.107s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=d2:8c:08:3c:03:0f,dl_dst=ee:66:89:63:db:8f actions=output:2', ' cookie=0x0, duration=11.191s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-29 06:11:26,629 | 3292 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635487886.619712 : <FlowTables(datapath=0, timestamp=1635487886.619712, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ee:66:89:63:db:8f/None>, <dl_dst, d2:8c:08:3c:03:0f/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, d2:8c:08:3c:03:0f/None>, <dl_dst, ee:66:89:63:db:8f/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-29 06:11:27,597 | 3288 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-29 06:11:27,606 | 3288 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635487887.602668 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=6.107s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=ee:66:89:63:db:8f,dl_dst=d2:8c:08:3c:03:0f actions=output:1', ' cookie=0x0, duration=6.101s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=d2:8c:08:3c:03:0f,dl_dst=ee:66:89:63:db:8f actions=output:2', ' cookie=0x0, duration=12.165s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-29 06:11:27,608 | 3288 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635487887.602668 : <FlowTables(datapath=0, timestamp=1635487887.602668, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ee:66:89:63:db:8f/None>, <dl_dst, d2:8c:08:3c:03:0f/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, d2:8c:08:3c:03:0f/None>, <dl_dst, ee:66:89:63:db:8f/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-29 06:11:27,611 | 3292 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-29 06:11:27,619 | 3292 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635487887.615549 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=6.133s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=ee:66:89:63:db:8f,dl_dst=d2:8c:08:3c:03:0f actions=output:1', ' cookie=0x0, duration=6.102s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=d2:8c:08:3c:03:0f,dl_dst=ee:66:89:63:db:8f actions=output:2', ' cookie=0x0, duration=12.186s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-29 06:11:27,621 | 3292 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635487887.615549 : <FlowTables(datapath=0, timestamp=1635487887.615549, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ee:66:89:63:db:8f/None>, <dl_dst, d2:8c:08:3c:03:0f/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, d2:8c:08:3c:03:0f/None>, <dl_dst, ee:66:89:63:db:8f/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-29 06:11:27,696 | 3114 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s1-eth2': [<Msg captured_interface=s1-eth2, sniff_timestamp=1635487886.5597253, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 's2-eth2': [<Msg captured_interface=s2-eth2, sniff_timestamp=1635487886.5592356, pkt=<ARP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>], 's1-eth1': [<Msg captured_interface=s1-eth1, sniff_timestamp=1635487886.5598445, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>]})
2021-10-29 06:11:27,697 | 3114 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 475 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-29 06:11:27,698 | 3114 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 475 | DEBUG | tmp_p = [], s_dpip = 2
2021-10-29 06:11:27,700 | 3114 | tracing_of_pipeline.analyzer, _polling, 436 | DEBUG | polled repository (start_time=1635487867.695203, until=9) values = {'l2': [<Msg captured_interface=s1-eth1, sniff_timestamp=1635487881.5176969, pkt=<ICMP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1635487881.442865, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s2-eth1>, <Msg captured_interface=s1-eth2, sniff_timestamp=1635487881.485668, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1635487881.5046568, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1635487881.5176353, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': [<Msg captured_interface=s2-eth2, sniff_timestamp=1635487881.5175104, pkt=<ICMP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>], 'l4': []} {} {'s1': [], 's2': [<src.ofproto.msg.MsgForOFMsg object at 0x7f68541a2dc0>]}
2021-10-29 06:11:27,701 | 3114 | tracing_of_pipeline.analyzer, BFS, 299 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1635487881.5176969, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-10-29 06:11:27,705 | 3114 | tracing_of_pipeline.pipeline, apply_pipeline, 52 | DEBUG | msg<Msg captured_interface=s1-eth1, sniff_timestamp=1635487881.5176969, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1635487875.593859, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-29 06:11:27,707 | 3114 | tracing_of_pipeline.pipeline, apply_pipeline, 68 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1635487881.5176969, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f685413ccd0> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth1, sniff_timestamp=1635487881.5176969, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> is applied 
2021-10-29 06:11:27,708 | 3114 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1635487881.5176969, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-10-29 06:11:27,711 | 3114 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1635487881.5176969 : 0x00000800 : (h1, s1)(s1, controller)
2021-10-29 06:11:27,712 | 3114 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-29 06:11:27,713 | 3114 | tracing_of_pipeline.analyzer, BFS, 299 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1635487881.5175104, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-10-29 06:11:27,715 | 3114 | tracing_of_pipeline.pipeline, apply_pipeline, 52 | DEBUG | msg<Msg captured_interface=s2-eth2, sniff_timestamp=1635487881.5175104, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1635487875.615625, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-29 06:11:27,718 | 3114 | tracing_of_pipeline.pipeline, apply_pipeline, 68 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1635487881.5175104, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f6857e82550> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s2-eth2, sniff_timestamp=1635487881.5175104, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> is applied 
2021-10-29 06:11:27,719 | 3114 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1635487881.5175104, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-10-29 06:11:27,724 | 3114 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1635487881.5175104 : 0x00000800 : (h2, s2)(s2, controller)
2021-10-29 06:11:27,725 | 3114 | tracing_of_pipeline.analyzer, analyze, 178 | WARNING | No packet in edge l4
2021-10-29 06:11:28,591 | 3288 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-29 06:11:28,607 | 3288 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635487888.604441 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=7.108s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=ee:66:89:63:db:8f,dl_dst=d2:8c:08:3c:03:0f actions=output:1', ' cookie=0x0, duration=7.102s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=d2:8c:08:3c:03:0f,dl_dst=ee:66:89:63:db:8f actions=output:2', ' cookie=0x0, duration=13.166s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-29 06:11:28,609 | 3288 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635487888.604441 : <FlowTables(datapath=0, timestamp=1635487888.604441, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ee:66:89:63:db:8f/None>, <dl_dst, d2:8c:08:3c:03:0f/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, d2:8c:08:3c:03:0f/None>, <dl_dst, ee:66:89:63:db:8f/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-29 06:11:28,611 | 3292 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-29 06:11:28,628 | 3292 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635487888.622204 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=7.141s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=ee:66:89:63:db:8f,dl_dst=d2:8c:08:3c:03:0f actions=output:1', ' cookie=0x0, duration=7.110s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=d2:8c:08:3c:03:0f,dl_dst=ee:66:89:63:db:8f actions=output:2', ' cookie=0x0, duration=13.194s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-29 06:11:28,634 | 3292 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635487888.622204 : <FlowTables(datapath=0, timestamp=1635487888.622204, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ee:66:89:63:db:8f/None>, <dl_dst, d2:8c:08:3c:03:0f/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, d2:8c:08:3c:03:0f/None>, <dl_dst, ee:66:89:63:db:8f/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-29 06:11:29,585 | 3288 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-29 06:11:29,597 | 3288 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635487889.591603 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=8.097s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=ee:66:89:63:db:8f,dl_dst=d2:8c:08:3c:03:0f actions=output:1', ' cookie=0x0, duration=8.091s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=d2:8c:08:3c:03:0f,dl_dst=ee:66:89:63:db:8f actions=output:2', ' cookie=0x0, duration=14.155s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-29 06:11:29,600 | 3288 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635487889.591603 : <FlowTables(datapath=0, timestamp=1635487889.591603, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ee:66:89:63:db:8f/None>, <dl_dst, d2:8c:08:3c:03:0f/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, d2:8c:08:3c:03:0f/None>, <dl_dst, ee:66:89:63:db:8f/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-29 06:11:29,612 | 3292 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-29 06:11:29,630 | 3292 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635487889.621664 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=8.142s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=ee:66:89:63:db:8f,dl_dst=d2:8c:08:3c:03:0f actions=output:1', ' cookie=0x0, duration=8.111s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=d2:8c:08:3c:03:0f,dl_dst=ee:66:89:63:db:8f actions=output:2', ' cookie=0x0, duration=14.195s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-29 06:11:29,633 | 3292 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635487889.621664 : <FlowTables(datapath=0, timestamp=1635487889.621664, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ee:66:89:63:db:8f/None>, <dl_dst, d2:8c:08:3c:03:0f/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, d2:8c:08:3c:03:0f/None>, <dl_dst, ee:66:89:63:db:8f/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-29 06:11:29,695 | 3114 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s1-eth2': [], 's2-eth2': [], 's1-eth1': []})
2021-10-29 06:11:29,696 | 3114 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 475 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-29 06:11:29,696 | 3114 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 475 | DEBUG | tmp_p = [], s_dpip = 2
