2021-11-08 06:47:43,397 | 31744 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-11-08 06:48:11,525 | 31744 | tracing_of_pipeline.analyzer, BFS, 352 | DEBUG | Analyzing 4... start BFS (count=13)
2021-11-08 06:48:11,525 | 31744 | tracing_of_pipeline.analyzer, BFS, 359 | DEBUG | Analyzing 4.1... processing msg (count=13, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1636354087.7923849, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)
2021-11-08 06:48:11,528 | 31744 | tracing_of_pipeline.analyzer, BFS, 371 | DEBUG | Analyzing 4.1... dst_node is FlowTables (count=13)
2021-11-08 06:48:11,529 | 31744 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636354087.7923849, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1636354087.32919, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ce:5b:4a:fe:65:04/None>, <dl_dst, d2:87:53:3e:65:25/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, d2:87:53:3e:65:25/None>, <dl_dst, ce:5b:4a:fe:65:04/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 06:48:11,530 | 31744 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1636354087.7923849, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f58a2416df0> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636354087.7923849, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> is applied 
2021-11-08 06:48:11,532 | 31744 | tracing_of_pipeline.analyzer, BFS, 379 | DEBUG | Analyzing 4.2... After applied pipeline (count=13, out_ports_to_msg=[('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1636354087.7923849, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)])
2021-11-08 06:48:11,532 | 31744 | tracing_of_pipeline.analyzer, BFS, 397 | DEBUG | Analyzing 4.3... get next of dst_node (count=13, next_switch=controller)
2021-11-08 06:48:11,533 | 31744 | tracing_of_pipeline.analyzer, BFS, 442 | DEBUG | Analyzing 4.4... next switch is controller. Therefore trace is finished. (count=13, next_switch=controller)
2021-11-08 06:48:11,535 | 31744 | tracing_of_pipeline.analyzer, analyze, 200 | DEBUG | Analyzing 5.1... After BFS (count=13, trace=0x00000806 : (h1, s1)(s1, controller))
2021-11-08 06:48:11,535 | 31744 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636354087.7923849 : 0x00000806 : (h1, s1)(s1, controller)
2021-11-08 06:48:11,536 | 31744 | tracing_of_pipeline.analyzer, _del_tmp_packet, 630 | WARNING | no packer are removed. (count=13 packet_trace=0x00000806 : (h1, s1)(s1, controller))
2021-11-08 06:48:11,537 | 31744 | tracing_of_pipeline.analyzer, analyze, 206 | DEBUG | Analyzing 5.2... Trace is finish. (count=13, trace=0x00000806 : (h1, s1)(s1, controller))
2021-11-08 06:48:11,537 | 31744 | tracing_of_pipeline.analyzer, analyze, 215 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-11-08 06:48:11,537 | 31744 | tracing_of_pipeline.analyzer, analyze, 186 | DEBUG | Analyzing 3... analyze packet (count=13, target=<Msg captured_interface=s2-eth2, sniff_timestamp=1636354082.7299304, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)
2021-11-08 06:48:11,538 | 31744 | tracing_of_pipeline.analyzer, analyze, 193 | DEBUG | Analyzing 3.1... get flowtable (count=13, flow table=<FlowTables(datapath=0, timestamp=1636354070.340305, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>)
2021-11-08 06:48:11,539 | 31744 | tracing_of_pipeline.analyzer, BFS, 352 | DEBUG | Analyzing 4... start BFS (count=13)
2021-11-08 06:48:11,540 | 31744 | tracing_of_pipeline.analyzer, BFS, 359 | DEBUG | Analyzing 4.1... processing msg (count=13, msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1636354082.7299304, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)
2021-11-08 06:48:11,543 | 31744 | tracing_of_pipeline.analyzer, BFS, 371 | DEBUG | Analyzing 4.1... dst_node is FlowTables (count=13)
2021-11-08 06:48:11,544 | 31744 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s2-eth2, sniff_timestamp=1636354082.7299304, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1636354070.340305, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 06:48:11,548 | 31744 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1636354082.7299304, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f58a248c700> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s2-eth2, sniff_timestamp=1636354082.7299304, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> is applied 
2021-11-08 06:48:11,549 | 31744 | tracing_of_pipeline.analyzer, BFS, 379 | DEBUG | Analyzing 4.2... After applied pipeline (count=13, out_ports_to_msg=[('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1636354082.7299304, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)])
2021-11-08 06:48:11,550 | 31744 | tracing_of_pipeline.analyzer, BFS, 397 | DEBUG | Analyzing 4.3... get next of dst_node (count=13, next_switch=controller)
2021-11-08 06:48:11,551 | 31744 | tracing_of_pipeline.analyzer, BFS, 442 | DEBUG | Analyzing 4.4... next switch is controller. Therefore trace is finished. (count=13, next_switch=controller)
2021-11-08 06:48:11,553 | 31744 | tracing_of_pipeline.analyzer, analyze, 200 | DEBUG | Analyzing 5.1... After BFS (count=13, trace=0x00000806 : (h2, s2)(s2, controller))
2021-11-08 06:48:11,554 | 31744 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636354082.7299304 : 0x00000806 : (h2, s2)(s2, controller)
2021-11-08 06:48:11,554 | 31744 | tracing_of_pipeline.analyzer, _del_tmp_packet, 630 | WARNING | no packer are removed. (count=13 packet_trace=0x00000806 : (h2, s2)(s2, controller))
2021-11-08 06:48:11,555 | 31744 | tracing_of_pipeline.analyzer, analyze, 206 | DEBUG | Analyzing 5.2... Trace is finish. (count=13, trace=0x00000806 : (h2, s2)(s2, controller))
2021-11-08 06:48:11,555 | 31744 | tracing_of_pipeline.analyzer, analyze, 186 | DEBUG | Analyzing 3... analyze packet (count=13, target=<Msg captured_interface=s2-eth2, sniff_timestamp=1636354082.7307806, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)
2021-11-08 06:48:11,557 | 31744 | tracing_of_pipeline.analyzer, analyze, 193 | DEBUG | Analyzing 3.1... get flowtable (count=13, flow table=<FlowTables(datapath=0, timestamp=1636354070.340305, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>)
2021-11-08 06:48:11,558 | 31744 | tracing_of_pipeline.analyzer, BFS, 352 | DEBUG | Analyzing 4... start BFS (count=13)
2021-11-08 06:48:11,559 | 31744 | tracing_of_pipeline.analyzer, BFS, 359 | DEBUG | Analyzing 4.1... processing msg (count=13, msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1636354082.7307806, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)
2021-11-08 06:48:11,561 | 31744 | tracing_of_pipeline.analyzer, BFS, 371 | DEBUG | Analyzing 4.1... dst_node is FlowTables (count=13)
2021-11-08 06:48:11,563 | 31744 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s2-eth2, sniff_timestamp=1636354082.7307806, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1636354070.340305, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 06:48:11,566 | 31744 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1636354082.7307806, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f58a241c700> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s2-eth2, sniff_timestamp=1636354082.7307806, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> is applied 
2021-11-08 06:48:11,569 | 31744 | tracing_of_pipeline.analyzer, BFS, 379 | DEBUG | Analyzing 4.2... After applied pipeline (count=13, out_ports_to_msg=[('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1636354082.7307806, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)])
2021-11-08 06:48:11,570 | 31744 | tracing_of_pipeline.analyzer, BFS, 397 | DEBUG | Analyzing 4.3... get next of dst_node (count=13, next_switch=controller)
2021-11-08 06:48:11,571 | 31744 | tracing_of_pipeline.analyzer, BFS, 442 | DEBUG | Analyzing 4.4... next switch is controller. Therefore trace is finished. (count=13, next_switch=controller)
2021-11-08 06:48:11,572 | 31744 | tracing_of_pipeline.analyzer, analyze, 200 | DEBUG | Analyzing 5.1... After BFS (count=13, trace=0x00000806 : (h2, s2)(s2, controller))
2021-11-08 06:48:11,573 | 31744 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636354082.7307806 : 0x00000806 : (h2, s2)(s2, controller)
2021-11-08 06:48:11,574 | 31744 | tracing_of_pipeline.analyzer, _del_tmp_packet, 630 | WARNING | no packer are removed. (count=13 packet_trace=0x00000806 : (h2, s2)(s2, controller))
2021-11-08 06:48:11,574 | 31744 | tracing_of_pipeline.analyzer, analyze, 206 | DEBUG | Analyzing 5.2... Trace is finish. (count=13, trace=0x00000806 : (h2, s2)(s2, controller))
2021-11-08 06:48:11,576 | 31744 | tracing_of_pipeline.analyzer, analyze, 186 | DEBUG | Analyzing 3... analyze packet (count=13, target=<Msg captured_interface=s2-eth2, sniff_timestamp=1636354082.7807198, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)
2021-11-08 06:48:11,577 | 31744 | tracing_of_pipeline.analyzer, analyze, 193 | DEBUG | Analyzing 3.1... get flowtable (count=13, flow table=<FlowTables(datapath=0, timestamp=1636354070.340305, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>)
2021-11-08 06:48:11,578 | 31744 | tracing_of_pipeline.analyzer, BFS, 352 | DEBUG | Analyzing 4... start BFS (count=13)
2021-11-08 06:48:11,579 | 31744 | tracing_of_pipeline.analyzer, BFS, 359 | DEBUG | Analyzing 4.1... processing msg (count=13, msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1636354082.7807198, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)
2021-11-08 06:48:11,581 | 31744 | tracing_of_pipeline.analyzer, BFS, 371 | DEBUG | Analyzing 4.1... dst_node is FlowTables (count=13)
2021-11-08 06:48:11,582 | 31744 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s2-eth2, sniff_timestamp=1636354082.7807198, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1636354070.340305, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 06:48:11,585 | 31744 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1636354082.7807198, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f58a248c700> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s2-eth2, sniff_timestamp=1636354082.7807198, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> is applied 
2021-11-08 06:48:11,587 | 31744 | tracing_of_pipeline.analyzer, BFS, 379 | DEBUG | Analyzing 4.2... After applied pipeline (count=13, out_ports_to_msg=[('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1636354082.7807198, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)])
2021-11-08 06:48:11,588 | 31744 | tracing_of_pipeline.analyzer, BFS, 397 | DEBUG | Analyzing 4.3... get next of dst_node (count=13, next_switch=controller)
2021-11-08 06:48:11,588 | 31744 | tracing_of_pipeline.analyzer, BFS, 442 | DEBUG | Analyzing 4.4... next switch is controller. Therefore trace is finished. (count=13, next_switch=controller)
2021-11-08 06:48:11,590 | 31744 | tracing_of_pipeline.analyzer, analyze, 200 | DEBUG | Analyzing 5.1... After BFS (count=13, trace=0x00000800 : (h2, s2)(s2, controller))
2021-11-08 06:48:11,591 | 31744 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636354082.7807198 : 0x00000800 : (h2, s2)(s2, controller)
2021-11-08 06:48:11,592 | 31744 | tracing_of_pipeline.analyzer, _del_tmp_packet, 630 | WARNING | no packer are removed. (count=13 packet_trace=0x00000800 : (h2, s2)(s2, controller))
2021-11-08 06:48:11,593 | 31744 | tracing_of_pipeline.analyzer, analyze, 206 | DEBUG | Analyzing 5.2... Trace is finish. (count=13, trace=0x00000800 : (h2, s2)(s2, controller))
2021-11-08 06:48:11,594 | 31744 | tracing_of_pipeline.analyzer, analyze, 186 | DEBUG | Analyzing 3... analyze packet (count=13, target=<Msg captured_interface=s2-eth2, sniff_timestamp=1636354082.7808018, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)
2021-11-08 06:48:11,594 | 31744 | tracing_of_pipeline.analyzer, analyze, 193 | DEBUG | Analyzing 3.1... get flowtable (count=13, flow table=<FlowTables(datapath=0, timestamp=1636354070.340305, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>)
2021-11-08 06:48:11,595 | 31744 | tracing_of_pipeline.analyzer, BFS, 352 | DEBUG | Analyzing 4... start BFS (count=13)
2021-11-08 06:48:11,596 | 31744 | tracing_of_pipeline.analyzer, BFS, 359 | DEBUG | Analyzing 4.1... processing msg (count=13, msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1636354082.7808018, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)
2021-11-08 06:48:11,598 | 31744 | tracing_of_pipeline.analyzer, BFS, 371 | DEBUG | Analyzing 4.1... dst_node is FlowTables (count=13)
2021-11-08 06:48:11,598 | 31744 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s2-eth2, sniff_timestamp=1636354082.7808018, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1636354070.340305, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 06:48:11,601 | 31744 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1636354082.7808018, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f58a2416df0> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s2-eth2, sniff_timestamp=1636354082.7808018, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> is applied 
2021-11-08 06:48:11,601 | 31744 | tracing_of_pipeline.analyzer, BFS, 379 | DEBUG | Analyzing 4.2... After applied pipeline (count=13, out_ports_to_msg=[('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1636354082.7808018, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)])
2021-11-08 06:48:11,602 | 31744 | tracing_of_pipeline.analyzer, BFS, 397 | DEBUG | Analyzing 4.3... get next of dst_node (count=13, next_switch=controller)
2021-11-08 06:48:11,603 | 31744 | tracing_of_pipeline.analyzer, BFS, 442 | DEBUG | Analyzing 4.4... next switch is controller. Therefore trace is finished. (count=13, next_switch=controller)
2021-11-08 06:48:11,606 | 31744 | tracing_of_pipeline.analyzer, analyze, 200 | DEBUG | Analyzing 5.1... After BFS (count=13, trace=0x00000800 : (h2, s2)(s2, controller))
2021-11-08 06:48:11,607 | 31744 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636354082.7808018 : 0x00000800 : (h2, s2)(s2, controller)
2021-11-08 06:48:11,608 | 31744 | tracing_of_pipeline.analyzer, _del_tmp_packet, 630 | WARNING | no packer are removed. (count=13 packet_trace=0x00000800 : (h2, s2)(s2, controller))
2021-11-08 06:48:11,609 | 31744 | tracing_of_pipeline.analyzer, analyze, 206 | DEBUG | Analyzing 5.2... Trace is finish. (count=13, trace=0x00000800 : (h2, s2)(s2, controller))
2021-11-08 06:48:11,609 | 31744 | tracing_of_pipeline.analyzer, analyze, 186 | DEBUG | Analyzing 3... analyze packet (count=13, target=<Msg captured_interface=s2-eth2, sniff_timestamp=1636354087.7919347, pkt=<ARP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>)
2021-11-08 06:48:11,610 | 31744 | tracing_of_pipeline.analyzer, analyze, 193 | DEBUG | Analyzing 3.1... get flowtable (count=13, flow table=<FlowTables(datapath=0, timestamp=1636354087.332229, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ce:5b:4a:fe:65:04/None>, <dl_dst, d2:87:53:3e:65:25/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, d2:87:53:3e:65:25/None>, <dl_dst, ce:5b:4a:fe:65:04/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>)
2021-11-08 06:48:11,611 | 31744 | tracing_of_pipeline.analyzer, BFS, 352 | DEBUG | Analyzing 4... start BFS (count=13)
2021-11-08 06:48:11,611 | 31744 | tracing_of_pipeline.analyzer, BFS, 359 | DEBUG | Analyzing 4.1... processing msg (count=13, msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1636354087.7919347, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)
2021-11-08 06:48:11,613 | 31744 | tracing_of_pipeline.analyzer, BFS, 371 | DEBUG | Analyzing 4.1... dst_node is FlowTables (count=13)
2021-11-08 06:48:11,614 | 31744 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s2-eth2, sniff_timestamp=1636354087.7919347, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1636354087.332229, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ce:5b:4a:fe:65:04/None>, <dl_dst, d2:87:53:3e:65:25/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, d2:87:53:3e:65:25/None>, <dl_dst, ce:5b:4a:fe:65:04/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 06:48:11,615 | 31744 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1636354087.7919347, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f58a244e880> out_ports=['1'] table_id=None> of action that msg<Msg captured_interface=s2-eth2, sniff_timestamp=1636354087.7919347, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> is applied 
2021-11-08 06:48:11,616 | 31744 | tracing_of_pipeline.analyzer, BFS, 379 | DEBUG | Analyzing 4.2... After applied pipeline (count=13, out_ports_to_msg=[('1', <Msg captured_interface=s2-eth2, sniff_timestamp=1636354087.7919347, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)])
2021-11-08 06:48:11,617 | 31744 | tracing_of_pipeline.analyzer, BFS, 397 | DEBUG | Analyzing 4.3... get next of dst_node (count=13, next_switch=s1)
2021-11-08 06:48:11,618 | 31744 | tracing_of_pipeline.analyzer, BFS, 411 | DEBUG | Analyzing 4.4... get flowtable (count=13, flow_table=<FlowTables(datapath=0, timestamp=1636354087.32919, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ce:5b:4a:fe:65:04/None>, <dl_dst, d2:87:53:3e:65:25/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, d2:87:53:3e:65:25/None>, <dl_dst, ce:5b:4a:fe:65:04/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>)
2021-11-08 06:48:11,619 | 31744 | tracing_of_pipeline.analyzer, BFS, 359 | DEBUG | Analyzing 4.1... processing msg (count=13, msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1636354087.7922637, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>)
2021-11-08 06:48:11,621 | 31744 | tracing_of_pipeline.analyzer, BFS, 371 | DEBUG | Analyzing 4.1... dst_node is FlowTables (count=13)
2021-11-08 06:48:11,622 | 31744 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s1-eth2, sniff_timestamp=1636354087.7922637, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1636354087.32919, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ce:5b:4a:fe:65:04/None>, <dl_dst, d2:87:53:3e:65:25/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, d2:87:53:3e:65:25/None>, <dl_dst, ce:5b:4a:fe:65:04/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 06:48:11,624 | 31744 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1636354087.7922637, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f58a2445df0> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth2, sniff_timestamp=1636354087.7922637, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is applied 
2021-11-08 06:48:11,625 | 31744 | tracing_of_pipeline.analyzer, BFS, 379 | DEBUG | Analyzing 4.2... After applied pipeline (count=13, out_ports_to_msg=[('65535', <Msg captured_interface=s1-eth2, sniff_timestamp=1636354087.7922637, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>)])
2021-11-08 06:48:11,626 | 31744 | tracing_of_pipeline.analyzer, BFS, 397 | DEBUG | Analyzing 4.3... get next of dst_node (count=13, next_switch=controller)
2021-11-08 06:48:11,626 | 31744 | tracing_of_pipeline.analyzer, BFS, 442 | DEBUG | Analyzing 4.4... next switch is controller. Therefore trace is finished. (count=13, next_switch=controller)
2021-11-08 06:48:11,628 | 31744 | tracing_of_pipeline.analyzer, analyze, 200 | DEBUG | Analyzing 5.1... After BFS (count=13, trace=0x00000806 : (h2, s2)(s2, s1)(s1, controller))
2021-11-08 06:48:11,629 | 31744 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636354087.7919347 : 0x00000806 : (h2, s2)(s2, s1)(s1, controller)
2021-11-08 06:48:11,630 | 31744 | tracing_of_pipeline.analyzer, _del_tmp_packet, 630 | WARNING | no packer are removed. (count=13 packet_trace=0x00000806 : (h2, s2)(s2, s1)(s1, controller))
2021-11-08 06:48:11,630 | 31744 | tracing_of_pipeline.analyzer, analyze, 206 | DEBUG | Analyzing 5.2... Trace is finish. (count=13, trace=0x00000806 : (h2, s2)(s2, s1)(s1, controller))
2021-11-08 06:48:11,631 | 31744 | tracing_of_pipeline.analyzer, analyze, 218 | WARNING | No packet in edge l4
2021-11-08 06:48:12,322 | 31920 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-08 06:48:12,320 | 31917 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-08 06:48:12,345 | 31920 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636354092.342318 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=9.586s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=ce:5b:4a:fe:65:04,dl_dst=d2:87:53:3e:65:25 actions=output:1', ' cookie=0x0, duration=9.564s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=d2:87:53:3e:65:25,dl_dst=ce:5b:4a:fe:65:04 actions=output:2', ' cookie=0x0, duration=22.067s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-11-08 06:48:12,347 | 31920 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636354092.342318 : <FlowTables(datapath=0, timestamp=1636354092.342318, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, ce:5b:4a:fe:65:04/None>, <dl_dst, d2:87:53:3e:65:25/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, d2:87:53:3e:65:25/None>, <dl_dst, ce:5b:4a:fe:65:04/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 06:48:12,351 | 31917 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636354092.344793 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=9.587s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=ce:5b:4a:fe:65:04,dl_dst=d2:87:53:3e:65:25 actions=output:1', ' cookie=0x0, duration=9.584s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=d2:87:53:3e:65:25,dl_dst=ce:5b:4a:fe:65:04 actions=output:2', ' cookie=0x0, duration=22.074s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
