2021-10-25 03:20:04,706 | 3243 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-25 03:20:19,337 | 3446 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635132019.29294 : <FlowTables(datapath=0, timestamp=1635132019.29294, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 03:20:20,259 | 3446 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-25 03:20:20,276 | 3446 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635132020.270229 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=1.291s, table=0, n_packets=0, n_bytes=0, priority=0 actions=CONTROLLER:65535']
2021-10-25 03:20:20,278 | 3450 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-25 03:20:20,279 | 3446 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635132020.270229 : <FlowTables(datapath=0, timestamp=1635132020.270229, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 03:20:20,287 | 3450 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635132020.283449 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=0.559s, table=0, n_packets=0, n_bytes=0, priority=0 actions=CONTROLLER:65535']
2021-10-25 03:20:20,296 | 3450 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635132020.283449 : <FlowTables(datapath=0, timestamp=1635132020.283449, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 03:20:20,739 | 3243 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s0-eth1': []})
2021-10-25 03:20:20,740 | 3243 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s0-eth1': []})
2021-10-25 03:20:20,740 | 3243 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s0-eth1': []})
2021-10-25 03:20:20,741 | 3243 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s0-eth1': []})
2021-10-25 03:20:20,742 | 3243 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 462 | DEBUG | tmp_p = [], s_dpip = 0
2021-10-25 03:20:20,742 | 3243 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 462 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-25 03:20:20,743 | 3243 | tracing_of_pipeline.analyzer, _polling, 423 | DEBUG | polled repository (start_time=1635132004.737917, until=7) values = {'l2': [<Msg captured_interface=s0-eth1, sniff_timestamp=1635132014.5775735, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s0-eth1>], 'l3': [], 'l1': [], 'l4': [], 'l5': []} {} {'s0': [], 's1': []}
2021-10-25 03:20:20,743 | 3243 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l3
2021-10-25 03:20:20,744 | 3243 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l1
2021-10-25 03:20:20,745 | 3243 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l4
2021-10-25 03:20:20,746 | 3243 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l5
2021-10-25 03:20:21,259 | 3446 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-25 03:20:21,278 | 3450 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-25 03:20:21,283 | 3446 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635132021.275065 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=2.298s, table=0, n_packets=0, n_bytes=0, priority=0 actions=CONTROLLER:65535']
2021-10-25 03:20:21,288 | 3446 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635132021.275065 : <FlowTables(datapath=0, timestamp=1635132021.275065, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 03:20:21,299 | 3450 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635132021.289877 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=1.566s, table=0, n_packets=0, n_bytes=0, priority=0 actions=CONTROLLER:65535']
2021-10-25 03:20:21,302 | 3450 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635132021.289877 : <FlowTables(datapath=0, timestamp=1635132021.289877, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 03:20:22,268 | 3446 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-25 03:20:22,279 | 3450 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-25 03:20:22,292 | 3446 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635132022.28466 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=3.307s, table=0, n_packets=0, n_bytes=0, priority=0 actions=CONTROLLER:65535']
2021-10-25 03:20:22,294 | 3446 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635132022.28466 : <FlowTables(datapath=0, timestamp=1635132022.28466, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 03:20:22,299 | 3450 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635132022.28665 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=2.570s, table=0, n_packets=0, n_bytes=0, priority=0 actions=CONTROLLER:65535']
2021-10-25 03:20:22,303 | 3450 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635132022.28665 : <FlowTables(datapath=0, timestamp=1635132022.28665, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 03:20:22,963 | 3243 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s0-eth1': [<Msg captured_interface=s0-eth1, sniff_timestamp=1635132022.438348, pkt=<ARP_RAW Packet>, in_port=s0-eth1, in_phy_port=s0-eth1>], 's1-eth2': [<Msg captured_interface=s1-eth2, sniff_timestamp=1635132022.4566603, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>]})
2021-10-25 03:20:22,968 | 3243 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s0-eth1': [<Msg captured_interface=s0-eth1, sniff_timestamp=1635132022.438348, pkt=<ARP_RAW Packet>, in_port=s0-eth1, in_phy_port=s0-eth1>], 's1-eth2': [<Msg captured_interface=s1-eth2, sniff_timestamp=1635132022.4566603, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>]})
2021-10-25 03:20:22,969 | 3243 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s0-eth1': [<Msg captured_interface=s0-eth1, sniff_timestamp=1635132022.438348, pkt=<ARP_RAW Packet>, in_port=s0-eth1, in_phy_port=s0-eth1>], 's1-eth2': [<Msg captured_interface=s1-eth2, sniff_timestamp=1635132022.4566603, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>]})
2021-10-25 03:20:22,973 | 3243 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 462 | DEBUG | tmp_p = [], s_dpip = 0
2021-10-25 03:20:22,974 | 3243 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 462 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-25 03:20:22,976 | 3243 | tracing_of_pipeline.analyzer, _polling, 423 | DEBUG | polled repository (start_time=1635132004.737917, until=8) values = {'l2': [<Msg captured_interface=s0-eth1, sniff_timestamp=1635132014.5775735, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s0-eth1>, <Msg captured_interface=s0-eth1, sniff_timestamp=1635132015.6022363, pkt=<ARP_RAW Packet>, in_port=s0-eth1, in_phy_port=s0-eth1>], 'l3': [], 'l1': [], 'l4': [], 'l5': []} {} {'s0': [], 's1': []}
2021-10-25 03:20:23,067 | 3243 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l3
2021-10-25 03:20:23,067 | 3243 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l1
2021-10-25 03:20:23,069 | 3243 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l4
2021-10-25 03:20:23,078 | 3243 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l5
2021-10-25 03:20:23,261 | 3446 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-25 03:20:23,301 | 3450 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-25 03:20:23,361 | 3446 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635132023.34832 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=0.886s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=3,dl_src=42:39:4f:7c:ba:0b,dl_dst=ba:a5:00:f2:17:ef actions=output:1', ' cookie=0x0, duration=0.877s, table=0, n_packets=0, n_bytes=0, priority=1,in_port=1,dl_src=ba:a5:00:f2:17:ef,dl_dst=42:39:4f:7c:ba:0b actions=output:3', ' cookie=0x0, duration=4.375s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 03:20:23,372 | 3450 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635132023.347731 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=0.900s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=2,dl_src=42:39:4f:7c:ba:0b,dl_dst=ba:a5:00:f2:17:ef actions=output:1', ' cookie=0x0, duration=0.780s, table=0, n_packets=0, n_bytes=0, priority=1,in_port=1,dl_src=ba:a5:00:f2:17:ef,dl_dst=42:39:4f:7c:ba:0b actions=output:2', ' cookie=0x0, duration=3.636s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 03:20:23,374 | 3450 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635132023.347731 : <FlowTables(datapath=0, timestamp=1635132023.347731, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 42:39:4f:7c:ba:0b/None>, <dl_dst, ba:a5:00:f2:17:ef/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, ba:a5:00:f2:17:ef/None>, <dl_dst, 42:39:4f:7c:ba:0b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 03:20:23,374 | 3446 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635132023.34832 : <FlowTables(datapath=0, timestamp=1635132023.34832, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, 42:39:4f:7c:ba:0b/None>, <dl_dst, ba:a5:00:f2:17:ef/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, ba:a5:00:f2:17:ef/None>, <dl_dst, 42:39:4f:7c:ba:0b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 03:20:24,265 | 3446 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-25 03:20:24,278 | 3450 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-25 03:20:24,303 | 3446 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635132024.284022 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=1.829s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=3,dl_src=42:39:4f:7c:ba:0b,dl_dst=ba:a5:00:f2:17:ef actions=output:1', ' cookie=0x0, duration=1.820s, table=0, n_packets=0, n_bytes=0, priority=1,in_port=1,dl_src=ba:a5:00:f2:17:ef,dl_dst=42:39:4f:7c:ba:0b actions=output:3', ' cookie=0x0, duration=5.318s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 03:20:24,306 | 3446 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635132024.284022 : <FlowTables(datapath=0, timestamp=1635132024.284022, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, 42:39:4f:7c:ba:0b/None>, <dl_dst, ba:a5:00:f2:17:ef/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, ba:a5:00:f2:17:ef/None>, <dl_dst, 42:39:4f:7c:ba:0b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 03:20:24,308 | 3450 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635132024.30032 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=1.841s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=2,dl_src=42:39:4f:7c:ba:0b,dl_dst=ba:a5:00:f2:17:ef actions=output:1', ' cookie=0x0, duration=1.721s, table=0, n_packets=0, n_bytes=0, priority=1,in_port=1,dl_src=ba:a5:00:f2:17:ef,dl_dst=42:39:4f:7c:ba:0b actions=output:2', ' cookie=0x0, duration=4.577s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 03:20:24,309 | 3450 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635132024.30032 : <FlowTables(datapath=0, timestamp=1635132024.30032, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 42:39:4f:7c:ba:0b/None>, <dl_dst, ba:a5:00:f2:17:ef/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, ba:a5:00:f2:17:ef/None>, <dl_dst, 42:39:4f:7c:ba:0b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 03:20:24,750 | 3243 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s0-eth1': [], 's1-eth2': [<Msg captured_interface=s1-eth2, sniff_timestamp=1635132022.4566603, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1635132022.4566915, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1635132022.5837274, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 's0-eth3': [<Msg captured_interface=s0-eth3, sniff_timestamp=1635132022.4517643, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635132022.4641423, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635132022.4817407, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>]})
2021-10-25 03:20:24,751 | 3243 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s0-eth1': [], 's1-eth2': [], 's0-eth3': []})
2021-10-25 03:20:24,753 | 3243 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 462 | DEBUG | tmp_p = [], s_dpip = 0
2021-10-25 03:20:24,754 | 3243 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 462 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-25 03:20:24,755 | 3243 | tracing_of_pipeline.analyzer, _polling, 423 | DEBUG | polled repository (start_time=1635132004.737917, until=9) values = {'l2': [<Msg captured_interface=s0-eth1, sniff_timestamp=1635132014.5775735, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s0-eth1>, <Msg captured_interface=s0-eth1, sniff_timestamp=1635132015.6022363, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s0-eth1>, <Msg captured_interface=s0-eth1, sniff_timestamp=1635132022.438348, pkt=<ARP_RAW Packet>, in_port=s0-eth1, in_phy_port=s0-eth1>, <Msg captured_interface=s0-eth1, sniff_timestamp=1635132022.4733021, pkt=<ARP_RAW Packet>, in_port=s0-eth1, in_phy_port=s0-eth1>, <Msg captured_interface=s0-eth1, sniff_timestamp=1635132022.4733145, pkt=<ICMP_RAW Packet>, in_port=s0-eth1, in_phy_port=s0-eth1>], 'l3': [], 'l1': [<Msg captured_interface=s0-eth3, sniff_timestamp=1635132022.4517643, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635132022.4641423, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635132022.4817407, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>], 'l4': [<Msg captured_interface=s1-eth2, sniff_timestamp=1635132022.4566603, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1635132022.4566915, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1635132022.5837274, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l5': []} {} {'s0': [], 's1': []}
2021-10-25 03:20:24,756 | 3243 | tracing_of_pipeline.analyzer, BFS, 286 | DEBUG | processing msg <Msg captured_interface=s0-eth1, sniff_timestamp=1635132022.438348, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s0-eth1>
2021-10-25 03:20:24,762 | 3243 | tracing_of_pipeline.pipeline, apply_pipeline, 52 | DEBUG | msg<Msg captured_interface=s0-eth1, sniff_timestamp=1635132022.438348, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s0-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1635132019.29294, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 03:20:24,765 | 3243 | tracing_of_pipeline.pipeline, apply_pipeline, 68 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s0-eth1, sniff_timestamp=1635132022.438348, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s0-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f56740df820> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s0-eth1, sniff_timestamp=1635132022.438348, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s0-eth1> is applied 
2021-10-25 03:20:24,766 | 3243 | tracing_of_pipeline.analyzer, BFS, 301 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s0-eth1, sniff_timestamp=1635132022.438348, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s0-eth1>)]
2021-10-25 03:20:24,770 | 3243 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1635132022.438348 : 0x00000806 : (h0, s0)(s0, controller)
2021-10-25 03:20:24,772 | 3243 | tracing_of_pipeline.analyzer, BFS, 286 | DEBUG | processing msg <Msg captured_interface=s0-eth1, sniff_timestamp=1635132022.4733145, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s0-eth1>
2021-10-25 03:20:24,777 | 3243 | tracing_of_pipeline.pipeline, apply_pipeline, 52 | DEBUG | msg<Msg captured_interface=s0-eth1, sniff_timestamp=1635132022.4733145, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s0-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1635132019.29294, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 03:20:24,781 | 3243 | tracing_of_pipeline.pipeline, apply_pipeline, 68 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s0-eth1, sniff_timestamp=1635132022.4733145, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s0-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f5677982730> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s0-eth1, sniff_timestamp=1635132022.4733145, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s0-eth1> is applied 
2021-10-25 03:20:24,784 | 3243 | tracing_of_pipeline.analyzer, BFS, 301 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s0-eth1, sniff_timestamp=1635132022.4733145, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s0-eth1>)]
2021-10-25 03:20:24,788 | 3243 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1635132022.4733145 : 0x00000800 : (h0, s0)(s0, controller)
2021-10-25 03:20:24,789 | 3243 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l3
2021-10-25 03:20:24,789 | 3243 | tracing_of_pipeline.analyzer, analyze, 172 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-25 03:20:24,790 | 3243 | tracing_of_pipeline.analyzer, BFS, 286 | DEBUG | processing msg <Msg captured_interface=s1-eth2, sniff_timestamp=1635132022.4566603, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s1-eth2>
2021-10-25 03:20:24,795 | 3243 | tracing_of_pipeline.pipeline, apply_pipeline, 52 | DEBUG | msg<Msg captured_interface=s1-eth2, sniff_timestamp=1635132022.4566603, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s1-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1635132020.283449, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 03:20:24,797 | 3243 | tracing_of_pipeline.pipeline, apply_pipeline, 68 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1635132022.4566603, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s1-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f56740efe50> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth2, sniff_timestamp=1635132022.4566603, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s1-eth2> is applied 
2021-10-25 03:20:24,798 | 3243 | tracing_of_pipeline.analyzer, BFS, 301 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth2, sniff_timestamp=1635132022.4566603, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s1-eth2>)]
2021-10-25 03:20:24,800 | 3243 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1635132022.4566603 : 0x00000806 : (h2, s1)(s1, controller)
2021-10-25 03:20:24,801 | 3243 | tracing_of_pipeline.analyzer, BFS, 286 | DEBUG | processing msg <Msg captured_interface=s1-eth2, sniff_timestamp=1635132022.5837274, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s1-eth2>
2021-10-25 03:20:24,808 | 3243 | tracing_of_pipeline.pipeline, apply_pipeline, 52 | DEBUG | msg<Msg captured_interface=s1-eth2, sniff_timestamp=1635132022.5837274, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s1-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1635132020.283449, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 03:20:24,811 | 3243 | tracing_of_pipeline.pipeline, apply_pipeline, 68 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1635132022.5837274, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s1-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f5677999580> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth2, sniff_timestamp=1635132022.5837274, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s1-eth2> is applied 
2021-10-25 03:20:24,813 | 3243 | tracing_of_pipeline.analyzer, BFS, 301 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth2, sniff_timestamp=1635132022.5837274, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s1-eth2>)]
2021-10-25 03:20:24,822 | 3243 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1635132022.5837274 : 0x00000800 : (h2, s1)(s1, controller)
2021-10-25 03:20:24,829 | 3243 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l5
2021-10-25 03:20:25,259 | 3446 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-25 03:20:25,279 | 3450 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-25 03:20:25,284 | 3446 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635132025.269672 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=2.809s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=3,dl_src=42:39:4f:7c:ba:0b,dl_dst=ba:a5:00:f2:17:ef actions=output:1', ' cookie=0x0, duration=2.800s, table=0, n_packets=0, n_bytes=0, priority=1,in_port=1,dl_src=ba:a5:00:f2:17:ef,dl_dst=42:39:4f:7c:ba:0b actions=output:3', ' cookie=0x0, duration=6.298s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 03:20:25,289 | 3446 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635132025.269672 : <FlowTables(datapath=0, timestamp=1635132025.269672, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, 42:39:4f:7c:ba:0b/None>, <dl_dst, ba:a5:00:f2:17:ef/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, ba:a5:00:f2:17:ef/None>, <dl_dst, 42:39:4f:7c:ba:0b/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
